"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,72,"PiS","Elżbieta","Duda",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,73,"PiS","Michał","Dworczyk","Paweł","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,74,"PSL-TD","Adam","Dziedzic",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,75,"PiS","Jan","Dziedziczak","Michał","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,77,"KO","Magdalena","Filiks",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,79,"PiS","Radosław","Fogiel","Aleksander","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,82,"KO","Joanna","Frydrych","Zofia","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,83,"KO","Konrad","Frysztak",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,84,"KO","Patryk","Gabriel",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,85,"KO","Krzysztof","Gadowski","Jan","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,87,"KO","Kinga","Gajewska","Magdalena","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,88,"KO","Elżbieta","Gapińska","Teresa","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,91,"KO","Zdzisław","Gawlik",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,92,"PiS","Andrzej","Gawron","Janusz","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,94,"KO","Elżbieta","Gelert","Kazimiera","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,95,"PiS","Anna","Gembicka","Urszula","ABSENT",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,96,"KO","Artur","Gierada","Daniel","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,97,"KO","Roman","Giertych","Jacek","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,98,"KO","Włodzisław","Giziński",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,99,"PiS","Szymon","Giżyński","Stanisław","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,100,"PiS","Piotr","Gliński","Tadeusz","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,101,"KO","Tomasz","Głogowski","Marian","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,102,"KO","Piotr","Głowski","Krzysztof","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,103,"KO","Marta","Golbik","Joanna","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,104,"PiS","Małgorzata","Golińska","Joanna","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,105,"PiS","Kazimierz","Gołojuch","Edward","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,107,"PiS","Robert","Gontarz",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,108,"KO","Stanisław","Gorczyca","Andrzej","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,109,"PiS","Mariusz","Gosek","Marek","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,111,"PiS","Małgorzata","Gosiewska","Maria","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,113,"PiS","Agnieszka","Górska","Beata","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,114,"KO","Krzysztof","Grabczuk",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,115,"KO","Jan","Grabiec","Stanisław","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,116,"PiS","Marcin","Grabowski",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,118,"KO","Małgorzata","Gromadzka",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,119,"PiS","Marek","Gróbarczyk",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,123,"PiS","Marcin","Gwóźdź","Piotr","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,124,"KO","Marek","Gzik","Krzysztof","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,125,"KO","Krzysztof","Habura","Stefan","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,127,"KO","Iwona","Hartwich",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,130,"PiS","Czesław","Hoc",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,132,"KO","Marek","Hok","Tomasz","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,134,"PiS","Marcin","Horała","Michał","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,135,"KO","Łukasz","Horbatowski",NA,"YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,136,"PiS","Paweł","Hreniak","Marek","NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,138,"KO","Klaudia","Jachira","Krystyna","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,139,"Kukiz15","Marek","Jakubiak",NA,"NO",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,140,"KO","Maria","Janyska","Małgorzata","YES",5,240
17,"2024-01-26T09:16:38","całość projektu ustawy","ELECTRONIC",177,24,4,2,10,"Pkt. 5 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o Narodowym Centrum Badań i Rozwoju oraz ustawy - Prawo o szkolnictwie wyższym i nauce (druki nr 171 i 181)","głosowanie nad całością projektu.",434,141,"KO","Michał","Jaros",NA,"YES",5,240
